14 1681708824 3.600000 9 3.600000 3.600000 3.600000
24 1681708824 3.200000 8 3.200000 3.200000 3.200000
14 1681708829 2.400000 6 2.400000 2.400000 2.400000
24 1681708829 2.400000 6 2.400000 2.400000 2.400000
14 1681708834 1.600000 4 1.600000 1.600000 1.600000
24 1681708834 1.600000 4 1.600000 1.600000 1.600000
14 1681708844 6.000000 15 6.000000 6.000000 6.000000
24 1681708844 6.000000 15 6.000000 6.000000 6.000000
14 1681708849 4.800000 12 4.800000 4.800000 4.800000
24 1681708849 4.800000 12 4.800000 4.800000 4.800000
14 1681708854 1.200000 3 1.200000 1.200000 1.200000
24 1681708854 1.200000 3 1.200000 1.200000 1.200000
14 1681708859 4.000000 10 4.000000 4.000000 4.000000
24 1681708859 4.000000 10 4.000000 4.000000 4.000000
14 1681708869 5.200000 13 5.200000 5.200000 5.200000
24 1681708869 5.200000 13 5.200000 5.200000 5.200000
14 1681708874 0.800000 2 0.800000 0.800000 0.800000
24 1681708874 0.800000 2 0.800000 0.800000 0.800000
14 1681708879 5.600000 14 5.600000 5.600000 5.600000
24 1681708879 5.600000 14 5.600000 5.600000 5.600000
14 1681708884 0.400000 1 0.400000 0.400000 0.400000
24 1681708884 0.800000 2 0.800000 0.800000 0.800000
14 1681708889 4.000000 10 4.000000 4.000000 4.000000
24 1681708889 3.600000 9 3.600000 3.600000 3.600000
14 1681708899 6.000000 15 6.000000 6.000000 6.000000
24 1681708899 6.000000 15 6.000000 6.000000 6.000000
14 1681708904 1.600000 4 1.600000 1.600000 1.600000
24 1681708904 2.000000 5 2.000000 2.000000 2.000000
14 1681708909 4.400000 11 4.400000 4.400000 4.400000
24 1681708909 4.000000 10 4.000000 4.000000 4.000000
14 1681708914 1.600000 4 1.600000 1.600000 1.600000
24 1681708914 2.000000 5 2.000000 2.000000 2.000000
14 1681708919 2.400000 6 2.400000 2.400000 2.400000
24 1681708919 2.000000 5 2.000000 2.000000 2.000000
14 1681708929 6.000000 15 6.000000 6.000000 6.000000
24 1681708929 6.000000 15 6.000000 6.000000 6.000000
14 1681708934 4.000000 10 4.000000 4.000000 4.000000
24 1681708934 4.400000 11 4.400000 4.400000 4.400000
14 1681708939 2.000000 5 2.000000 2.000000 2.000000
24 1681708939 1.600000 4 1.600000 1.600000 1.600000
14 1681708944 3.200000 8 3.200000 3.200000 3.200000
24 1681708944 3.200000 8 3.200000 3.200000 3.200000
14 1681708949 0.800000 2 0.800000 0.800000 0.800000
24 1681708949 0.800000 2 0.800000 0.800000 0.800000
14 1681708954 2.400000 6 2.400000 2.400000 2.400000
24 1681708954 2.800000 7 2.800000 2.800000 2.800000
14 1681708959 3.600000 9 3.600000 3.600000 3.600000
24 1681708959 3.200000 8 3.200000 3.200000 3.200000
14 1681708964 5.200000 13 5.200000 5.200000 5.200000
24 1681708964 5.200000 13 5.200000 5.200000 5.200000
14 1681708969 0.800000 2 0.800000 0.800000 0.800000
24 1681708969 0.800000 2 0.800000 0.800000 0.800000
14 1681708974 4.000000 10 4.000000 4.000000 4.000000
24 1681708974 4.000000 10 4.000000 4.000000 4.000000
14 1681708984 6.000000 15 6.000000 6.000000 6.000000
24 1681708984 6.000000 15 6.000000 6.000000 6.000000
14 1681708989 0.400000 1 0.400000 0.400000 0.400000
24 1681708989 0.800000 2 0.800000 0.800000 0.800000
14 1681708994 5.600000 14 5.600000 5.600000 5.600000
24 1681708994 5.200000 13 5.200000 5.200000 5.200000
14 1681708999 0.400000 1 0.400000 0.400000 0.400000
24 1681708999 0.800000 2 0.800000 0.800000 0.800000
14 1681709004 3.600000 9 3.600000 3.600000 3.600000
24 1681709004 3.200000 8 3.200000 3.200000 3.200000
14 1681709014 6.000000 15 6.000000 6.000000 6.000000
24 1681709014 6.000000 15 6.000000 6.000000 6.000000
14 1681709019 3.200000 8 3.200000 3.200000 3.200000
24 1681709019 3.200000 8 3.200000 3.200000 3.200000
14 1681709024 2.800000 7 2.800000 2.800000 2.800000
24 1681709024 2.800000 7 2.800000 2.800000 2.800000
14 1681709029 2.400000 6 2.400000 2.400000 2.400000
24 1681709029 2.800000 7 2.800000 2.800000 2.800000
14 1681709034 1.600000 4 1.600000 1.600000 1.600000
24 1681709034 1.200000 3 1.200000 1.200000 1.200000
14 1681709039 0.800000 2 0.800000 0.800000 0.800000
24 1681709039 0.800000 2 0.800000 0.800000 0.800000
14 1681709044 5.200000 13 5.200000 5.200000 5.200000
24 1681709044 5.200000 13 5.200000 5.200000 5.200000
14 1681709049 5.200000 13 5.200000 5.200000 5.200000
24 1681709049 5.200000 13 5.200000 5.200000 5.200000
14 1681709054 0.800000 2 0.800000 0.800000 0.800000
24 1681709054 0.800000 2 0.800000 0.800000 0.800000
14 1681709059 4.000000 10 4.000000 4.000000 4.000000
24 1681709059 4.000000 10 4.000000 4.000000 4.000000
14 1681709069 5.600000 14 5.600000 5.600000 5.600000
24 1681709069 5.600000 14 5.600000 5.600000 5.600000
14 1681709074 0.400000 1 0.400000 0.400000 0.400000
24 1681709074 0.400000 1 0.400000 0.400000 0.400000
14 1681709079 6.000000 15 6.000000 6.000000 6.000000
24 1681709079 6.000000 15 6.000000 6.000000 6.000000
14 1681709084 0.400000 1 0.400000 0.400000 0.400000
24 1681709084 0.400000 1 0.400000 0.400000 0.400000
14 1681709089 3.600000 9 3.600000 3.600000 3.600000
24 1681709089 3.600000 9 3.600000 3.600000 3.600000
14 1681709099 6.000000 15 6.000000 6.000000 6.000000
24 1681709099 6.000000 15 6.000000 6.000000 6.000000
14 1681709104 3.200000 8 3.200000 3.200000 3.200000
24 1681709104 3.200000 8 3.200000 3.200000 3.200000
14 1681709109 2.800000 7 2.800000 2.800000 2.800000
24 1681709109 2.800000 7 2.800000 2.800000 2.800000
14 1681709114 2.400000 6 2.400000 2.400000 2.400000
24 1681709114 2.400000 6 2.400000 2.400000 2.400000
14 1681709119 1.600000 4 1.600000 1.600000 1.600000
24 1681709119 1.600000 4 1.600000 1.600000 1.600000
24 1681709124 0.400000 1 0.400000 0.400000 0.400000
14 1681709129 6.000000 15 6.000000 6.000000 6.000000
24 1681709129 5.600000 14 5.600000 5.600000 5.600000
14 1681709134 4.800000 12 4.800000 4.800000 4.800000
24 1681709134 5.200000 13 5.200000 5.200000 5.200000
14 1681709139 1.200000 3 1.200000 1.200000 1.200000
24 1681709139 0.800000 2 0.800000 0.800000 0.800000
14 1681709144 3.200000 8 3.200000 3.200000 3.200000
24 1681709144 3.600000 9 3.600000 3.600000 3.600000
14 1681709149 0.800000 2 0.800000 0.800000 0.800000
24 1681709149 0.400000 1 0.400000 0.400000 0.400000
14 1681709154 4.400000 11 4.400000 4.400000 4.400000
24 1681709154 4.400000 11 4.400000 4.400000 4.400000
14 1681709159 1.600000 4 1.600000 1.600000 1.600000
24 1681709159 1.600000 4 1.600000 1.600000 1.600000
14 1681709164 5.600000 14 5.600000 5.600000 5.600000
24 1681709164 5.600000 14 5.600000 5.600000 5.600000
14 1681709169 0.400000 1 0.400000 0.400000 0.400000
24 1681709169 0.400000 1 0.400000 0.400000 0.400000
14 1681709174 4.000000 10 4.000000 4.000000 4.000000
24 1681709174 4.000000 10 4.000000 4.000000 4.000000
14 1681709184 6.000000 15 6.000000 6.000000 6.000000
24 1681709184 6.000000 15 6.000000 6.000000 6.000000
14 1681709189 1.600000 4 1.600000 1.600000 1.600000
24 1681709189 2.000000 5 2.000000 2.000000 2.000000
14 1681709194 4.400000 11 4.400000 4.400000 4.400000
24 1681709194 4.000000 10 4.000000 4.000000 4.000000
14 1681709199 1.600000 4 1.600000 1.600000 1.600000
24 1681709199 1.600000 4 1.600000 1.600000 1.600000
14 1681709204 2.400000 6 2.400000 2.400000 2.400000
24 1681709204 2.400000 6 2.400000 2.400000 2.400000
14 1681709214 6.000000 15 6.000000 6.000000 6.000000
24 1681709214 6.000000 15 6.000000 6.000000 6.000000
14 1681709219 4.000000 10 4.000000 4.000000 4.000000
24 1681709219 4.000000 10 4.000000 4.000000 4.000000
14 1681709224 2.000000 5 2.000000 2.000000 2.000000
24 1681709224 2.000000 5 2.000000 2.000000 2.000000
14 1681709229 2.800000 7 2.800000 2.800000 2.800000
24 1681709229 2.800000 7 2.800000 2.800000 2.800000
14 1681709234 1.200000 3 1.200000 1.200000 1.200000
24 1681709234 1.200000 3 1.200000 1.200000 1.200000
14 1681709239 1.200000 3 1.200000 1.200000 1.200000
24 1681709239 1.200000 3 1.200000 1.200000 1.200000
14 1681709244 4.800000 12 4.800000 4.800000 4.800000
24 1681709244 4.800000 12 4.800000 4.800000 4.800000
14 1681709249 5.200000 13 5.200000 5.200000 5.200000
24 1681709249 5.200000 13 5.200000 5.200000 5.200000
14 1681709254 0.800000 2 0.800000 0.800000 0.800000
24 1681709254 0.800000 2 0.800000 0.800000 0.800000
14 1681709259 4.000000 10 4.000000 4.000000 4.000000
24 1681709259 4.000000 10 4.000000 4.000000 4.000000
14 1681709269 6.000000 15 6.000000 6.000000 6.000000
24 1681709269 6.000000 15 6.000000 6.000000 6.000000
14 1681709279 5.600000 14 5.600000 5.600000 5.600000
24 1681709279 6.000000 15 6.000000 6.000000 6.000000
14 1681709284 0.800000 2 0.800000 0.800000 0.800000
24 1681709284 0.400000 1 0.400000 0.400000 0.400000
14 1681709289 3.600000 9 3.600000 3.600000 3.600000
24 1681709289 3.600000 9 3.600000 3.600000 3.600000
14 1681709299 6.000000 15 6.000000 6.000000 6.000000
24 1681709299 6.000000 15 6.000000 6.000000 6.000000
14 1681709304 2.800000 7 2.800000 2.800000 2.800000
24 1681709304 3.200000 8 3.200000 3.200000 3.200000
14 1681709309 3.200000 8 3.200000 3.200000 3.200000
24 1681709309 2.800000 7 2.800000 2.800000 2.800000
14 1681709314 2.400000 6 2.400000 2.400000 2.400000
24 1681709314 2.400000 6 2.400000 2.400000 2.400000
14 1681709319 1.600000 4 1.600000 1.600000 1.600000
24 1681709319 1.600000 4 1.600000 1.600000 1.600000
14 1681709324 0.800000 2 0.800000 0.800000 0.800000
24 1681709324 1.200000 3 1.200000 1.200000 1.200000
14 1681709329 5.200000 13 5.200000 5.200000 5.200000
24 1681709329 4.800000 12 4.800000 4.800000 4.800000
14 1681709334 5.200000 13 5.200000 5.200000 5.200000
24 1681709334 5.200000 13 5.200000 5.200000 5.200000
14 1681709339 0.800000 2 0.800000 0.800000 0.800000
24 1681709339 0.800000 2 0.800000 0.800000 0.800000
14 1681709344 4.000000 10 4.000000 4.000000 4.000000
24 1681709344 4.000000 10 4.000000 4.000000 4.000000
14 1681709354 4.400000 11 4.400000 4.400000 4.400000
24 1681709354 5.200000 13 5.200000 5.200000 5.200000
14 1681709359 1.600000 4 1.600000 1.600000 1.600000
24 1681709359 0.800000 2 0.800000 0.800000 0.800000
14 1681709364 5.600000 14 5.600000 5.600000 5.600000
24 1681709364 5.600000 14 5.600000 5.600000 5.600000
14 1681709369 0.400000 1 0.400000 0.400000 0.400000
24 1681709369 0.400000 1 0.400000 0.400000 0.400000
14 1681709374 4.000000 10 4.000000 4.000000 4.000000
24 1681709374 4.000000 10 4.000000 4.000000 4.000000
14 1681709384 6.000000 15 6.000000 6.000000 6.000000
24 1681709384 6.000000 15 6.000000 6.000000 6.000000
14 1681709389 2.800000 7 2.800000 2.800000 2.800000
24 1681709389 2.800000 7 2.800000 2.800000 2.800000
14 1681709394 3.200000 8 3.200000 3.200000 3.200000
24 1681709394 3.200000 8 3.200000 3.200000 3.200000
14 1681709399 2.000000 5 2.000000 2.000000 2.000000
24 1681709399 2.400000 6 2.400000 2.400000 2.400000
14 1681709404 2.000000 5 2.000000 2.000000 2.000000
24 1681709404 1.600000 4 1.600000 1.600000 1.600000
14 1681709414 6.000000 15 6.000000 6.000000 6.000000
24 1681709414 6.000000 15 6.000000 6.000000 6.000000
14 1681709419 4.800000 12 4.800000 4.800000 4.800000
24 1681709419 5.200000 13 5.200000 5.200000 5.200000
14 1681709424 1.200000 3 1.200000 1.200000 1.200000
24 1681709424 0.800000 2 0.800000 0.800000 0.800000
14 1681709429 3.200000 8 3.200000 3.200000 3.200000
24 1681709429 3.200000 8 3.200000 3.200000 3.200000
14 1681709434 0.800000 2 0.800000 0.800000 0.800000
24 1681709434 0.800000 2 0.800000 0.800000 0.800000
14 1681709439 3.600000 9 3.600000 3.600000 3.600000
24 1681709439 3.600000 9 3.600000 3.600000 3.600000
14 1681709444 2.400000 6 2.400000 2.400000 2.400000
24 1681709444 2.400000 6 2.400000 2.400000 2.400000
14 1681709449 5.600000 14 5.600000 5.600000 5.600000
24 1681709449 5.600000 14 5.600000 5.600000 5.600000
14 1681709454 0.400000 1 0.400000 0.400000 0.400000
24 1681709454 0.400000 1 0.400000 0.400000 0.400000
14 1681709459 4.000000 10 4.000000 4.000000 4.000000
24 1681709459 4.000000 10 4.000000 4.000000 4.000000
14 1681709469 6.000000 15 6.000000 6.000000 6.000000
24 1681709469 6.000000 15 6.000000 6.000000 6.000000
14 1681709474 1.200000 3 1.200000 1.200000 1.200000
24 1681709474 1.200000 3 1.200000 1.200000 1.200000
14 1681709479 4.800000 12 4.800000 4.800000 4.800000
24 1681709479 4.800000 12 4.800000 4.800000 4.800000
14 1681709484 1.200000 3 1.200000 1.200000 1.200000
24 1681709484 1.600000 4 1.600000 1.600000 1.600000
14 1681709489 2.800000 7 2.800000 2.800000 2.800000
24 1681709489 2.400000 6 2.400000 2.400000 2.400000
14 1681709499 6.000000 15 6.000000 6.000000 6.000000
24 1681709499 6.000000 15 6.000000 6.000000 6.000000
14 1681709504 4.000000 10 4.000000 4.000000 4.000000
24 1681709504 4.000000 10 4.000000 4.000000 4.000000
14 1681709509 2.000000 5 2.000000 2.000000 2.000000
24 1681709509 2.000000 5 2.000000 2.000000 2.000000
14 1681709514 2.800000 7 2.800000 2.800000 2.800000
24 1681709514 2.800000 7 2.800000 2.800000 2.800000
14 1681709519 1.200000 3 1.200000 1.200000 1.200000
24 1681709519 1.200000 3 1.200000 1.200000 1.200000
14 1681709524 2.000000 5 2.000000 2.000000 2.000000
24 1681709524 2.000000 5 2.000000 2.000000 2.000000
14 1681709529 4.000000 10 4.000000 4.000000 4.000000
24 1681709529 4.000000 10 4.000000 4.000000 4.000000
14 1681709534 5.200000 13 5.200000 5.200000 5.200000
24 1681709534 5.200000 13 5.200000 5.200000 5.200000
14 1681709539 0.800000 2 0.800000 0.800000 0.800000
24 1681709539 0.800000 2 0.800000 0.800000 0.800000
14 1681709544 4.000000 10 4.000000 4.000000 4.000000
24 1681709544 4.000000 10 4.000000 4.000000 4.000000
14 1681709554 6.000000 15 6.000000 6.000000 6.000000
24 1681709554 6.000000 15 6.000000 6.000000 6.000000
14 1681709559 0.400000 1 0.400000 0.400000 0.400000
24 1681709559 0.400000 1 0.400000 0.400000 0.400000
14 1681709564 5.200000 13 5.200000 5.200000 5.200000
24 1681709564 5.200000 13 5.200000 5.200000 5.200000
14 1681709569 0.800000 2 0.800000 0.800000 0.800000
24 1681709569 0.800000 2 0.800000 0.800000 0.800000
14 1681709574 3.600000 9 3.600000 3.600000 3.600000
24 1681709574 3.600000 9 3.600000 3.600000 3.600000
14 1681709584 6.000000 15 6.000000 6.000000 6.000000
24 1681709584 6.000000 15 6.000000 6.000000 6.000000
14 1681709589 3.600000 9 3.600000 3.600000 3.600000
24 1681709589 3.600000 9 3.600000 3.600000 3.600000
14 1681709594 2.400000 6 2.400000 2.400000 2.400000
24 1681709594 2.400000 6 2.400000 2.400000 2.400000
14 1681709599 2.000000 5 2.000000 2.000000 2.000000
24 1681709599 2.400000 6 2.400000 2.400000 2.400000
14 1681709604 2.000000 5 2.000000 2.000000 2.000000
24 1681709604 1.600000 4 1.600000 1.600000 1.600000
14 1681709609 0.400000 1 0.400000 0.400000 0.400000
24 1681709609 0.800000 2 0.800000 0.800000 0.800000
14 1681709614 5.600000 14 5.600000 5.600000 5.600000
24 1681709614 5.200000 13 5.200000 5.200000 5.200000
14 1681709619 5.200000 13 5.200000 5.200000 5.200000
24 1681709619 5.200000 13 5.200000 5.200000 5.200000
14 1681709624 0.800000 2 0.800000 0.800000 0.800000
24 1681709624 0.800000 2 0.800000 0.800000 0.800000
14 1681709629 4.000000 10 4.000000 4.000000 4.000000
24 1681709629 4.000000 10 4.000000 4.000000 4.000000
14 1681709639 4.000000 10 4.000000 4.000000 4.000000
24 1681709639 4.000000 10 4.000000 4.000000 4.000000
14 1681709644 2.000000 5 2.000000 2.000000 2.000000
24 1681709644 2.000000 5 2.000000 2.000000 2.000000
14 1681709649 5.600000 14 5.600000 5.600000 5.600000
24 1681709649 5.600000 14 5.600000 5.600000 5.600000
14 1681709654 0.400000 1 0.400000 0.400000 0.400000
24 1681709654 0.400000 1 0.400000 0.400000 0.400000
14 1681709659 4.000000 10 4.000000 4.000000 4.000000
24 1681709659 4.000000 10 4.000000 4.000000 4.000000
14 1681709669 6.000000 15 6.000000 6.000000 6.000000
24 1681709669 6.000000 15 6.000000 6.000000 6.000000
14 1681709674 1.600000 4 1.600000 1.600000 1.600000
24 1681709674 1.600000 4 1.600000 1.600000 1.600000
14 1681709679 4.400000 11 4.400000 4.400000 4.400000
24 1681709679 4.400000 11 4.400000 4.400000 4.400000
14 1681709684 0.800000 2 0.800000 0.800000 0.800000
24 1681709684 1.200000 3 1.200000 1.200000 1.200000
14 1681709689 3.200000 8 3.200000 3.200000 3.200000
24 1681709689 2.800000 7 2.800000 2.800000 2.800000
14 1681709699 6.000000 15 6.000000 6.000000 6.000000
24 1681709699 6.000000 15 6.000000 6.000000 6.000000
14 1681709704 4.000000 10 4.000000 4.000000 4.000000
24 1681709704 4.000000 10 4.000000 4.000000 4.000000
14 1681709709 2.000000 5 2.000000 2.000000 2.000000
24 1681709709 2.000000 5 2.000000 2.000000 2.000000
14 1681709714 2.800000 7 2.800000 2.800000 2.800000
24 1681709714 3.600000 9 3.600000 3.600000 3.600000
14 1681709719 1.200000 3 1.200000 1.200000 1.200000
24 1681709719 0.400000 1 0.400000 0.400000 0.400000
14 1681709724 1.600000 4 1.600000 1.600000 1.600000
24 1681709724 1.600000 4 1.600000 1.600000 1.600000
14 1681709729 4.400000 11 4.400000 4.400000 4.400000
24 1681709729 4.400000 11 4.400000 4.400000 4.400000
14 1681709734 5.600000 14 5.600000 5.600000 5.600000
24 1681709734 5.600000 14 5.600000 5.600000 5.600000
14 1681709739 0.400000 1 0.400000 0.400000 0.400000
24 1681709739 0.400000 1 0.400000 0.400000 0.400000
14 1681709744 4.000000 10 4.000000 4.000000 4.000000
24 1681709744 4.000000 10 4.000000 4.000000 4.000000
14 1681709754 6.000000 15 6.000000 6.000000 6.000000
24 1681709754 6.000000 15 6.000000 6.000000 6.000000
14 1681709759 0.800000 2 0.800000 0.800000 0.800000
24 1681709759 0.800000 2 0.800000 0.800000 0.800000
14 1681709764 5.200000 13 5.200000 5.200000 5.200000
24 1681709764 5.200000 13 5.200000 5.200000 5.200000
14 1681709769 0.400000 1 0.400000 0.400000 0.400000
24 1681709769 0.800000 2 0.800000 0.800000 0.800000
14 1681709774 3.600000 9 3.600000 3.600000 3.600000
24 1681709774 3.200000 8 3.200000 3.200000 3.200000
14 1681709784 6.000000 15 6.000000 6.000000 6.000000
24 1681709784 6.000000 15 6.000000 6.000000 6.000000
14 1681709789 2.400000 6 2.400000 2.400000 2.400000
24 1681709789 2.400000 6 2.400000 2.400000 2.400000
14 1681709794 3.600000 9 3.600000 3.600000 3.600000
24 1681709794 3.600000 9 3.600000 3.600000 3.600000
14 1681709799 2.800000 7 2.800000 2.800000 2.800000
24 1681709799 2.800000 7 2.800000 2.800000 2.800000
14 1681709804 1.200000 3 1.200000 1.200000 1.200000
24 1681709804 1.200000 3 1.200000 1.200000 1.200000
14 1681709809 0.800000 2 0.800000 0.800000 0.800000
24 1681709809 0.800000 2 0.800000 0.800000 0.800000
14 1681709814 5.200000 13 5.200000 5.200000 5.200000
24 1681709814 5.200000 13 5.200000 5.200000 5.200000
14 1681709819 5.200000 13 5.200000 5.200000 5.200000
24 1681709819 5.200000 13 5.200000 5.200000 5.200000
14 1681709824 0.800000 2 0.800000 0.800000 0.800000
24 1681709824 0.800000 2 0.800000 0.800000 0.800000
14 1681709829 4.000000 10 4.000000 4.000000 4.000000
24 1681709829 4.000000 10 4.000000 4.000000 4.000000
14 1681709839 4.000000 10 4.000000 4.000000 4.000000
24 1681709839 4.800000 12 4.800000 4.800000 4.800000
14 1681709844 2.000000 5 2.000000 2.000000 2.000000
24 1681709844 1.200000 3 1.200000 1.200000 1.200000
14 1681709849 5.600000 14 5.600000 5.600000 5.600000
24 1681709849 5.600000 14 5.600000 5.600000 5.600000
14 1681709854 0.400000 1 0.400000 0.400000 0.400000
24 1681709854 0.400000 1 0.400000 0.400000 0.400000
14 1681709859 4.000000 10 4.000000 4.000000 4.000000
24 1681709859 4.000000 10 4.000000 4.000000 4.000000
14 1681709869 6.000000 15 6.000000 6.000000 6.000000
24 1681709869 6.000000 15 6.000000 6.000000 6.000000
14 1681709874 0.400000 1 0.400000 0.400000 0.400000
24 1681709874 0.800000 2 0.800000 0.800000 0.800000
14 1681709879 5.600000 14 5.600000 5.600000 5.600000
24 1681709879 5.200000 13 5.200000 5.200000 5.200000
14 1681709884 1.200000 3 1.200000 1.200000 1.200000
24 1681709884 2.000000 5 2.000000 2.000000 2.000000
14 1681709889 2.800000 7 2.800000 2.800000 2.800000
24 1681709889 2.000000 5 2.000000 2.000000 2.000000
14 1681709899 6.000000 15 6.000000 6.000000 6.000000
24 1681709899 6.000000 15 6.000000 6.000000 6.000000
14 1681709904 4.800000 12 4.800000 4.800000 4.800000
24 1681709904 4.800000 12 4.800000 4.800000 4.800000
14 1681709909 1.200000 3 1.200000 1.200000 1.200000
24 1681709909 1.200000 3 1.200000 1.200000 1.200000
14 1681709914 3.200000 8 3.200000 3.200000 3.200000
24 1681709914 3.600000 9 3.600000 3.600000 3.600000
14 1681709919 0.800000 2 0.800000 0.800000 0.800000
24 1681709919 0.400000 1 0.400000 0.400000 0.400000
14 1681709924 2.400000 6 2.400000 2.400000 2.400000
24 1681709924 2.800000 7 2.800000 2.800000 2.800000
14 1681709929 3.600000 9 3.600000 3.600000 3.600000
24 1681709929 3.200000 8 3.200000 3.200000 3.200000
14 1681709934 5.600000 14 5.600000 5.600000 5.600000
24 1681709934 5.600000 14 5.600000 5.600000 5.600000
14 1681709939 0.400000 1 0.400000 0.400000 0.400000
24 1681709939 0.400000 1 0.400000 0.400000 0.400000
14 1681709944 4.000000 10 4.000000 4.000000 4.000000
24 1681709944 4.000000 10 4.000000 4.000000 4.000000
14 1681709954 6.000000 15 6.000000 6.000000 6.000000
24 1681709954 6.000000 15 6.000000 6.000000 6.000000
24 1681709959 0.400000 1 0.400000 0.400000 0.400000
14 1681709964 6.000000 15 6.000000 6.000000 6.000000
24 1681709964 5.600000 14 5.600000 5.600000 5.600000
14 1681709969 0.800000 2 0.800000 0.800000 0.800000
24 1681709969 1.200000 3 1.200000 1.200000 1.200000
14 1681709974 3.200000 8 3.200000 3.200000 3.200000
24 1681709974 2.800000 7 2.800000 2.800000 2.800000
14 1681709984 6.000000 15 6.000000 6.000000 6.000000
24 1681709984 6.000000 15 6.000000 6.000000 6.000000
14 1681709989 4.400000 11 4.400000 4.400000 4.400000
24 1681709989 4.400000 11 4.400000 4.400000 4.400000
14 1681709994 1.600000 4 1.600000 1.600000 1.600000
24 1681709994 1.600000 4 1.600000 1.600000 1.600000
14 1681709999 3.200000 8 3.200000 3.200000 3.200000
24 1681709999 3.200000 8 3.200000 3.200000 3.200000
14 1681710004 0.800000 2 0.800000 0.800000 0.800000
24 1681710004 0.800000 2 0.800000 0.800000 0.800000
14 1681710009 1.200000 3 1.200000 1.200000 1.200000
24 1681710009 2.000000 5 2.000000 2.000000 2.000000
14 1681710014 4.800000 12 4.800000 4.800000 4.800000
24 1681710014 4.000000 10 4.000000 4.000000 4.000000
14 1681710019 5.600000 14 5.600000 5.600000 5.600000
24 1681710019 5.600000 14 5.600000 5.600000 5.600000
14 1681710024 0.400000 1 0.400000 0.400000 0.400000
24 1681710024 0.400000 1 0.400000 0.400000 0.400000
14 1681710029 4.000000 10 4.000000 4.000000 4.000000
24 1681710029 4.000000 10 4.000000 4.000000 4.000000
14 1681710039 6.000000 15 6.000000 6.000000 6.000000
24 1681710039 6.000000 15 6.000000 6.000000 6.000000
14 1681710049 6.000000 15 6.000000 6.000000 6.000000
24 1681710049 6.000000 15 6.000000 6.000000 6.000000
14 1681710054 0.800000 2 0.800000 0.800000 0.800000
24 1681710054 0.800000 2 0.800000 0.800000 0.800000
14 1681710059 3.200000 8 3.200000 3.200000 3.200000
24 1681710059 3.200000 8 3.200000 3.200000 3.200000
14 1681710069 6.000000 15 6.000000 6.000000 6.000000
24 1681710069 6.000000 15 6.000000 6.000000 6.000000
14 1681710074 2.800000 7 2.800000 2.800000 2.800000
24 1681710074 2.800000 7 2.800000 2.800000 2.800000
14 1681710079 3.200000 8 3.200000 3.200000 3.200000
24 1681710079 3.200000 8 3.200000 3.200000 3.200000
14 1681710084 2.800000 7 2.800000 2.800000 2.800000
24 1681710084 2.800000 7 2.800000 2.800000 2.800000
14 1681710089 1.200000 3 1.200000 1.200000 1.200000
24 1681710089 1.200000 3 1.200000 1.200000 1.200000
14 1681710094 1.200000 3 1.200000 1.200000 1.200000
24 1681710094 1.200000 3 1.200000 1.200000 1.200000
14 1681710099 4.800000 12 4.800000 4.800000 4.800000
24 1681710099 4.800000 12 4.800000 4.800000 4.800000
14 1681710104 5.200000 13 5.200000 5.200000 5.200000
24 1681710104 5.600000 14 5.600000 5.600000 5.600000
14 1681710109 0.800000 2 0.800000 0.800000 0.800000
24 1681710109 0.400000 1 0.400000 0.400000 0.400000
14 1681710114 4.000000 10 4.000000 4.000000 4.000000
24 1681710114 4.000000 10 4.000000 4.000000 4.000000
14 1681710124 4.000000 10 4.000000 4.000000 4.000000
24 1681710124 4.800000 12 4.800000 4.800000 4.800000
14 1681710129 2.000000 5 2.000000 2.000000 2.000000
24 1681710129 1.200000 3 1.200000 1.200000 1.200000
14 1681710134 5.600000 14 5.600000 5.600000 5.600000
24 1681710134 5.600000 14 5.600000 5.600000 5.600000
14 1681710139 0.400000 1 0.400000 0.400000 0.400000
24 1681710139 0.400000 1 0.400000 0.400000 0.400000
14 1681710144 4.000000 10 4.000000 4.000000 4.000000
24 1681710144 4.200000 11 4.200000 4.200000 4.200000
14 1681710154 6.000000 15 6.000000 6.000000 6.000000
24 1681710154 6.000000 15 6.000000 6.000000 6.000000
14 1681710159 0.400000 1 0.400000 0.400000 0.400000
24 1681710159 1.000000 3 1.000000 1.000000 1.000000
14 1681710164 6.000000 15 6.000000 6.000000 6.000000
24 1681710164 5.200000 13 5.200000 5.200000 5.200000
14 1681710169 1.200000 3 1.200000 1.200000 1.200000
24 1681710169 1.200000 3 1.200000 1.200000 1.200000
14 1681710174 2.400000 6 2.400000 2.400000 2.400000
24 1681710174 2.400000 6 2.400000 2.400000 2.400000
14 1681710179 0.400000 1 0.400000 0.400000 0.400000
24 1681710179 0.800000 2 0.800000 0.800000 0.800000
14 1681710184 5.600000 14 5.600000 5.600000 5.600000
24 1681710184 15.200000 38 15.200000 15.200000 15.200000
24 1681710194 2.800000 7 2.800000 2.800000 2.800000
24 1681710199 8.000000 8 8.000000 8.000000 8.000000
