8 1681654676 0.481715 1 0.481715 0.481715 0.481715
6 1681654681 17.867614 1 17.867614 17.867614 17.867614
7 1681654681 68.787537 1 68.787537 68.787537 68.787537
8 1681654681 0.238203 1 0.238203 0.238203 0.238203
6 1681654686 17.286961 1 17.286961 17.286961 17.286961
7 1681654686 68.778921 1 68.778921 68.778921 68.778921
8 1681654686 0.369134 1 0.369134 0.369134 0.369134
6 1681654691 17.431528 1 17.431528 17.431528 17.431528
7 1681654691 68.776492 1 68.776492 68.776492 68.776492
8 1681654691 0.284456 1 0.284456 0.284456 0.284456
6 1681654696 24.513354 1 24.513354 24.513354 24.513354
7 1681654696 68.854127 1 68.854127 68.854127 68.854127
8 1681654696 0.440988 1 0.440988 0.440988 0.440988
6 1681654701 18.665085 1 18.665085 18.665085 18.665085
7 1681654701 68.753936 1 68.753936 68.753936 68.753936
8 1681654701 0.484786 1 0.484786 0.484786 0.484786
6 1681654706 18.393506 1 18.393506 18.393506 18.393506
7 1681654706 68.747410 1 68.747410 68.747410 68.747410
8 1681654706 0.667129 1 0.667129 0.667129 0.667129
6 1681654711 17.410787 1 17.410787 17.410787 17.410787
7 1681654711 68.726122 1 68.726122 68.726122 68.726122
8 1681654711 0.351319 1 0.351319 0.351319 0.351319
6 1681654716 22.554992 1 22.554992 22.554992 22.554992
7 1681654716 68.700609 1 68.700609 68.700609 68.700609
8 1681654716 0.229006 1 0.229006 0.229006 0.229006
6 1681654721 20.572251 1 20.572251 20.572251 20.572251
7 1681654721 68.717632 1 68.717632 68.717632 68.717632
8 1681654721 0.275611 1 0.275611 0.275611 0.275611
6 1681654726 18.555389 1 18.555389 18.555389 18.555389
7 1681654726 68.709036 1 68.709036 68.709036 68.709036
8 1681654726 0.433223 1 0.433223 0.433223 0.433223
6 1681654731 21.770711 1 21.770711 21.770711 21.770711
7 1681654731 68.728867 1 68.728867 68.728867 68.728867
8 1681654731 0.255102 1 0.255102 0.255102 0.255102
6 1681654736 19.127483 1 19.127483 19.127483 19.127483
7 1681654736 68.718751 1 68.718751 68.718751 68.718751
8 1681654736 0.263976 1 0.263976 0.263976 0.263976
6 1681654741 17.454364 1 17.454364 17.454364 17.454364
7 1681654741 68.712141 1 68.712141 68.712141 68.712141
8 1681654741 0.400485 1 0.400485 0.400485 0.400485
6 1681654746 17.253435 1 17.253435 17.253435 17.253435
7 1681654746 68.708529 1 68.708529 68.708529 68.708529
8 1681654746 0.304668 1 0.304668 0.304668 0.304668
6 1681654751 19.603672 1 19.603672 19.603672 19.603672
7 1681654751 68.685762 1 68.685762 68.685762 68.685762
8 1681654751 0.293422 1 0.293422 0.293422 0.293422
6 1681654756 16.722745 1 16.722745 16.722745 16.722745
7 1681654756 68.680102 1 68.680102 68.680102 68.680102
8 1681654756 0.277055 1 0.277055 0.277055 0.277055
6 1681654761 17.836099 1 17.836099 17.836099 17.836099
7 1681654761 68.793810 1 68.793810 68.793810 68.793810
8 1681654761 0.245041 1 0.245041 0.245041 0.245041
6 1681654766 18.427505 1 18.427505 18.427505 18.427505
7 1681654766 68.794422 1 68.794422 68.794422 68.794422
8 1681654766 0.475169 1 0.475169 0.475169 0.475169
6 1681654771 20.015786 1 20.015786 20.015786 20.015786
7 1681654771 68.781919 1 68.781919 68.781919 68.781919
8 1681654771 0.351560 1 0.351560 0.351560 0.351560
6 1681654776 17.485387 1 17.485387 17.485387 17.485387
7 1681654776 68.778329 1 68.778329 68.778329 68.778329
8 1681654776 0.358460 1 0.358460 0.358460 0.358460
6 1681654781 16.933257 1 16.933257 16.933257 16.933257
7 1681654781 68.771719 1 68.771719 68.771719 68.771719
8 1681654781 0.314383 1 0.314383 0.314383 0.314383
6 1681654786 20.326336 1 20.326336 20.326336 20.326336
7 1681654786 68.752289 1 68.752289 68.752289 68.752289
8 1681654786 0.273018 1 0.273018 0.273018 0.273018
6 1681654791 17.230150 1 17.230150 17.230150 17.230150
7 1681654791 68.658138 1 68.658138 68.658138 68.658138
8 1681654791 0.338340 1 0.338340 0.338340 0.338340
6 1681654796 19.843904 1 19.843904 19.843904 19.843904
7 1681654796 68.712373 1 68.712373 68.712373 68.712373
8 1681654796 0.343475 1 0.343475 0.343475 0.343475
6 1681654801 20.354346 1 20.354346 20.354346 20.354346
7 1681654801 68.834127 1 68.834127 68.834127 68.834127
8 1681654801 1.046461 1 1.046461 1.046461 1.046461
6 1681654806 18.684740 1 18.684740 18.684740 18.684740
7 1681654806 68.797675 1 68.797675 68.797675 68.797675
8 1681654806 0.493425 1 0.493425 0.493425 0.493425
6 1681654811 19.836626 1 19.836626 19.836626 19.836626
7 1681654811 68.797907 1 68.797907 68.797907 68.797907
8 1681654811 0.261137 1 0.261137 0.261137 0.261137
6 1681654816 19.158706 1 19.158706 19.158706 19.158706
7 1681654816 68.813282 1 68.813282 68.813282 68.813282
8 1681654816 0.324628 1 0.324628 0.324628 0.324628
6 1681654821 17.838870 1 17.838870 17.838870 17.838870
7 1681654821 68.799744 1 68.799744 68.799744 68.799744
8 1681654821 0.369907 1 0.369907 0.369907 0.369907
6 1681654826 17.192412 1 17.192412 17.192412 17.192412
7 1681654826 68.792690 1 68.792690 68.792690 68.792690
8 1681654826 0.266990 1 0.266990 0.266990 0.266990
6 1681654831 17.254216 1 17.254216 17.254216 17.254216
7 1681654831 68.673323 1 68.673323 68.673323 68.673323
8 1681654831 0.435372 1 0.435372 0.435372 0.435372
6 1681654836 16.972675 1 16.972675 16.972675 16.972675
7 1681654836 68.668423 1 68.668423 68.668423 68.668423
8 1681654836 0.414121 1 0.414121 0.414121 0.414121
6 1681654841 19.418887 1 19.418887 19.418887 19.418887
7 1681654841 69.435294 1 69.435294 69.435294 69.435294
8 1681654841 0.222162 1 0.222162 0.222162 0.222162
6 1681654846 22.084817 1 22.084817 22.084817 22.084817
7 1681654846 69.446614 1 69.446614 69.446614 69.446614
8 1681654846 0.272366 1 0.272366 0.272366 0.272366
6 1681654851 21.097983 1 21.097983 21.097983 21.097983
7 1681654851 69.816902 1 69.816902 69.816902 69.816902
8 1681654851 0.431281 1 0.431281 0.431281 0.431281
6 1681654856 25.180170 1 25.180170 25.180170 25.180170
7 1681654856 70.258638 1 70.258638 70.258638 70.258638
8 1681654856 0.823365 1 0.823365 0.823365 0.823365
6 1681654861 18.065440 1 18.065440 18.065440 18.065440
7 1681654861 69.800323 1 69.800323 69.800323 69.800323
8 1681654861 0.541960 1 0.541960 0.541960 0.541960
6 1681654866 17.929680 1 17.929680 17.929680 17.929680
7 1681654866 69.853460 1 69.853460 69.853460 69.853460
8 1681654866 0.577073 1 0.577073 0.577073 0.577073
6 1681654871 20.341536 1 20.341536 20.341536 20.341536
7 1681654871 69.788813 1 69.788813 69.788813 69.788813
8 1681654871 0.283848 1 0.283848 0.283848 0.283848
6 1681654876 19.722071 1 19.722071 19.722071 19.722071
7 1681654876 69.757810 1 69.757810 69.757810 69.757810
8 1681654876 0.233115 1 0.233115 0.233115 0.233115
6 1681654881 24.755655 1 24.755655 24.755655 24.755655
7 1681654881 69.758359 1 69.758359 69.758359 69.758359
8 1681654881 0.651419 1 0.651419 0.651419 0.651419
6 1681654886 36.829464 1 36.829464 36.829464 36.829464
7 1681654886 69.735761 1 69.735761 69.735761 69.735761
8 1681654886 1.024782 1 1.024782 1.024782 1.024782
6 1681654891 37.462358 1 37.462358 37.462358 37.462358
7 1681654891 69.723596 1 69.723596 69.723596 69.723596
8 1681654891 0.651276 1 0.651276 0.651276 0.651276
6 1681654896 36.896004 1 36.896004 36.896004 36.896004
7 1681654896 70.075194 1 70.075194 70.075194 70.075194
8 1681654896 0.592954 1 0.592954 0.592954 0.592954
6 1681654901 34.480200 1 34.480200 34.480200 34.480200
7 1681654901 69.834453 1 69.834453 69.834453 69.834453
8 1681654901 0.340207 1 0.340207 0.340207 0.340207
6 1681654906 41.358854 1 41.358854 41.358854 41.358854
7 1681654906 70.312324 1 70.312324 70.312324 70.312324
8 1681654906 0.632680 1 0.632680 0.632680 0.632680
6 1681654911 40.180741 1 40.180741 40.180741 40.180741
7 1681654911 69.986260 1 69.986260 69.986260 69.986260
8 1681654911 0.561609 1 0.561609 0.561609 0.561609
6 1681654916 28.836340 1 28.836340 28.836340 28.836340
7 1681654916 70.132914 1 70.132914 70.132914 70.132914
8 1681654916 3.139821 1 3.139821 3.139821 3.139821
6 1681654921 51.721680 1 51.721680 51.721680 51.721680
7 1681654921 69.830609 1 69.830609 69.830609 69.830609
8 1681654921 3.384956 1 3.384956 3.384956 3.384956
6 1681654926 51.584275 1 51.584275 51.584275 51.584275
7 1681654926 70.160242 1 70.160242 70.160242 70.160242
8 1681654926 2.180557 1 2.180557 2.180557 2.180557
6 1681654931 41.033701 1 41.033701 41.033701 41.033701
7 1681654931 69.878994 1 69.878994 69.878994 69.878994
8 1681654931 1.734725 1 1.734725 1.734725 1.734725
6 1681654936 40.822655 1 40.822655 40.822655 40.822655
7 1681654936 71.144137 1 71.144137 71.144137 71.144137
8 1681654936 0.732412 1 0.732412 0.732412 0.732412
6 1681654941 48.810355 1 48.810355 48.810355 48.810355
7 1681654941 72.556546 1 72.556546 72.556546 72.556546
8 1681654941 0.907138 1 0.907138 0.907138 0.907138
6 1681654946 42.282925 1 42.282925 42.282925 42.282925
7 1681654946 73.156847 1 73.156847 73.156847 73.156847
8 1681654946 0.886199 1 0.886199 0.886199 0.886199
6 1681654951 39.684302 1 39.684302 39.684302 39.684302
7 1681654951 72.923646 1 72.923646 72.923646 72.923646
8 1681654951 0.697386 1 0.697386 0.697386 0.697386
6 1681654956 42.636369 1 42.636369 42.636369 42.636369
7 1681654956 72.773486 1 72.773486 72.773486 72.773486
8 1681654956 0.880774 1 0.880774 0.880774 0.880774
6 1681654961 43.920986 1 43.920986 43.920986 43.920986
7 1681654961 71.821925 1 71.821925 71.821925 71.821925
8 1681654961 0.557946 1 0.557946 0.557946 0.557946
6 1681654966 37.860724 1 37.860724 37.860724 37.860724
7 1681654966 70.153991 1 70.153991 70.153991 70.153991
8 1681654966 0.434457 1 0.434457 0.434457 0.434457
6 1681654971 36.036341 1 36.036341 36.036341 36.036341
7 1681654971 70.582759 1 70.582759 70.582759 70.582759
8 1681654971 0.611776 1 0.611776 0.611776 0.611776
6 1681654976 32.922516 1 32.922516 32.922516 32.922516
7 1681654976 70.126683 1 70.126683 70.126683 70.126683
8 1681654976 0.305289 1 0.305289 0.305289 0.305289
6 1681654981 38.651187 1 38.651187 38.651187 38.651187
7 1681654981 70.051350 1 70.051350 70.051350 70.051350
8 1681654981 0.569319 1 0.569319 0.569319 0.569319
6 1681654986 32.206053 1 32.206053 32.206053 32.206053
7 1681654986 70.063874 1 70.063874 70.063874 70.063874
8 1681654986 0.530939 1 0.530939 0.530939 0.530939
6 1681654991 33.975343 1 33.975343 33.975343 33.975343
7 1681654991 70.348628 1 70.348628 70.348628 70.348628
8 1681654991 0.569027 1 0.569027 0.569027 0.569027
6 1681654996 35.015404 1 35.015404 35.015404 35.015404
7 1681654996 70.303939 1 70.303939 70.303939 70.303939
8 1681654996 0.777472 1 0.777472 0.777472 0.777472
6 1681655001 31.949632 1 31.949632 31.949632 31.949632
7 1681655001 71.507456 1 71.507456 71.507456 71.507456
8 1681655001 0.872722 1 0.872722 0.872722 0.872722
6 1681655006 36.907569 1 36.907569 36.907569 36.907569
7 1681655006 71.991114 1 71.991114 71.991114 71.991114
8 1681655006 0.937010 1 0.937010 0.937010 0.937010
6 1681655011 35.747570 1 35.747570 35.747570 35.747570
7 1681655011 70.961918 1 70.961918 70.961918 70.961918
8 1681655011 0.482259 1 0.482259 0.482259 0.482259
6 1681655016 39.274581 1 39.274581 39.274581 39.274581
7 1681655016 70.014011 1 70.014011 70.014011 70.014011
8 1681655016 0.901923 1 0.901923 0.901923 0.901923
6 1681655021 35.419575 1 35.419575 35.419575 35.419575
7 1681655021 69.955045 1 69.955045 69.955045 69.955045
8 1681655021 0.581159 1 0.581159 0.581159 0.581159
6 1681655026 32.941033 1 32.941033 32.941033 32.941033
7 1681655026 70.392916 1 70.392916 70.392916 70.392916
8 1681655026 0.696848 1 0.696848 0.696848 0.696848
6 1681655031 37.435870 1 37.435870 37.435870 37.435870
7 1681655031 69.872573 1 69.872573 69.872573 69.872573
8 1681655031 0.692971 1 0.692971 0.692971 0.692971
6 1681655036 38.901538 1 38.901538 38.901538 38.901538
7 1681655036 69.831242 1 69.831242 69.831242 69.831242
8 1681655036 0.578835 1 0.578835 0.578835 0.578835
6 1681655041 35.381325 1 35.381325 35.381325 35.381325
7 1681655041 70.306643 1 70.306643 70.306643 70.306643
8 1681655041 0.873590 1 0.873590 0.873590 0.873590
6 1681655046 33.807230 1 33.807230 33.807230 33.807230
7 1681655046 69.876903 1 69.876903 69.876903 69.876903
8 1681655046 0.638003 1 0.638003 0.638003 0.638003
6 1681655051 35.135922 1 35.135922 35.135922 35.135922
7 1681655051 69.853735 1 69.853735 69.853735 69.853735
8 1681655051 0.542850 1 0.542850 0.542850 0.542850
6 1681655056 37.038901 1 37.038901 37.038901 37.038901
7 1681655056 70.300940 1 70.300940 70.300940 70.300940
8 1681655056 0.560715 1 0.560715 0.560715 0.560715
6 1681655061 32.488260 1 32.488260 32.488260 32.488260
7 1681655061 69.807377 1 69.807377 69.807377 69.807377
8 1681655061 0.453015 1 0.453015 0.453015 0.453015
6 1681655066 34.666385 1 34.666385 34.666385 34.666385
7 1681655066 69.789236 1 69.789236 69.789236 69.789236
8 1681655066 0.483870 1 0.483870 0.483870 0.483870
6 1681655071 41.346973 1 41.346973 41.346973 41.346973
7 1681655071 70.296294 1 70.296294 70.296294 70.296294
8 1681655071 0.547876 1 0.547876 0.547876 0.547876
6 1681655076 34.842593 1 34.842593 34.842593 34.842593
7 1681655076 69.858064 1 69.858064 69.858064 69.858064
8 1681655076 0.384214 1 0.384214 0.384214 0.384214
6 1681655081 34.075393 1 34.075393 34.075393 34.075393
7 1681655081 69.805329 1 69.805329 69.805329 69.805329
8 1681655081 0.353773 1 0.353773 0.353773 0.353773
6 1681655086 35.935133 1 35.935133 35.935133 35.935133
7 1681655086 69.773650 1 69.773650 69.773650 69.773650
8 1681655086 0.436749 1 0.436749 0.436749 0.436749
6 1681655091 31.415674 1 31.415674 31.415674 31.415674
7 1681655091 69.801929 1 69.801929 69.801929 69.801929
8 1681655091 0.638562 1 0.638562 0.638562 0.638562
6 1681655096 17.558981 1 17.558981 17.558981 17.558981
7 1681655096 69.797367 1 69.797367 69.797367 69.797367
8 1681655096 0.297145 1 0.297145 0.297145 0.297145
6 1681655101 16.514614 1 16.514614 16.514614 16.514614
7 1681655101 69.815994 1 69.815994 69.815994 69.815994
8 1681655101 0.369610 1 0.369610 0.369610 0.369610
6 1681655106 16.570258 1 16.570258 16.570258 16.570258
7 1681655106 69.808053 1 69.808053 69.808053 69.808053
8 1681655106 0.273005 1 0.273005 0.273005 0.273005
6 1681655111 21.578628 1 21.578628 21.578628 21.578628
7 1681655111 69.811559 1 69.811559 69.811559 69.811559
8 1681655111 0.254213 1 0.254213 0.254213 0.254213
6 1681655116 18.241452 1 18.241452 18.241452 18.241452
7 1681655116 69.815339 1 69.815339 69.815339 69.815339
8 1681655116 0.273783 1 0.273783 0.273783 0.273783
6 1681655121 18.476158 1 18.476158 18.476158 18.476158
7 1681655121 69.914263 1 69.914263 69.914263 69.914263
8 1681655121 0.368354 1 0.368354 0.368354 0.368354
6 1681655126 20.615705 1 20.615705 20.615705 20.615705
7 1681655126 69.915889 1 69.915889 69.915889 69.915889
8 1681655126 0.359209 1 0.359209 0.359209 0.359209
6 1681655131 17.033991 1 17.033991 17.033991 17.033991
7 1681655131 69.915953 1 69.915953 69.915953 69.915953
8 1681655131 0.285937 1 0.285937 0.285937 0.285937
6 1681655136 40.294288 1 40.294288 40.294288 40.294288
7 1681655136 70.086894 1 70.086894 70.086894 70.086894
8 1681655136 3.378455 1 3.378455 3.378455 3.378455
6 1681655141 18.813368 1 18.813368 18.813368 18.813368
7 1681655141 70.091688 1 70.091688 70.091688 70.091688
8 1681655141 0.844368 1 0.844368 0.844368 0.844368
6 1681655146 20.250618 1 20.250618 20.250618 20.250618
7 1681655146 70.078256 1 70.078256 70.078256 70.078256
8 1681655146 0.576413 1 0.576413 0.576413 0.576413
6 1681655151 23.533837 1 23.533837 23.533837 23.533837
7 1681655151 69.970378 1 69.970378 69.970378 69.970378
8 1681655151 0.389394 1 0.389394 0.389394 0.389394
6 1681655156 17.030375 1 17.030375 17.030375 17.030375
7 1681655156 69.965436 1 69.965436 69.965436 69.965436
8 1681655156 0.365997 1 0.365997 0.365997 0.365997
6 1681655161 19.426167 1 19.426167 19.426167 19.426167
7 1681655161 69.925309 1 69.925309 69.925309 69.925309
8 1681655161 0.316757 1 0.316757 0.316757 0.316757
6 1681655166 17.008066 1 17.008066 17.008066 17.008066
7 1681655166 69.917832 1 69.917832 69.917832 69.917832
8 1681655166 0.416822 1 0.416822 0.416822 0.416822
6 1681655171 18.293110 1 18.293110 18.293110 18.293110
7 1681655171 69.913904 1 69.913904 69.913904 69.913904
8 1681655171 0.253228 1 0.253228 0.253228 0.253228
6 1681655176 22.640356 1 22.640356 22.640356 22.640356
7 1681655176 69.925562 1 69.925562 69.925562 69.925562
8 1681655176 0.230158 1 0.230158 0.230158 0.230158
6 1681655181 20.134996 1 20.134996 20.134996 20.134996
7 1681655181 69.960409 1 69.960409 69.960409 69.960409
8 1681655181 4.217609 1 4.217609 4.217609 4.217609
6 1681655186 23.181314 1 23.181314 23.181314 23.181314
7 1681655186 69.976629 1 69.976629 69.976629 69.976629
8 1681655186 0.399685 1 0.399685 0.399685 0.399685
6 1681655191 18.522949 1 18.522949 18.522949 18.522949
7 1681655191 69.978002 1 69.978002 69.978002 69.978002
8 1681655191 0.320969 1 0.320969 0.320969 0.320969
6 1681655196 17.118182 1 17.118182 17.118182 17.118182
7 1681655196 69.956692 1 69.956692 69.956692 69.956692
8 1681655196 0.630667 1 0.630667 0.630667 0.630667
6 1681655201 15.972887 1 15.972887 15.972887 15.972887
7 1681655201 69.943366 1 69.943366 69.943366 69.943366
8 1681655201 0.878198 1 0.878198 0.878198 0.878198
6 1681655206 19.819097 1 19.819097 19.819097 19.819097
7 1681655206 69.945583 1 69.945583 69.945583 69.945583
8 1681655206 0.245406 1 0.245406 0.245406 0.245406
6 1681655211 20.825850 1 20.825850 20.825850 20.825850
7 1681655211 69.938508 1 69.938508 69.938508 69.938508
8 1681655211 0.364844 1 0.364844 0.364844 0.364844
6 1681655216 20.958092 1 20.958092 20.958092 20.958092
7 1681655216 69.940261 1 69.940261 69.940261 69.940261
8 1681655216 0.553992 1 0.553992 0.553992 0.553992
6 1681655221 38.306119 1 38.306119 38.306119 38.306119
7 1681655221 70.107000 1 70.107000 70.107000 70.107000
8 1681655221 4.918220 1 4.918220 4.918220 4.918220
6 1681655226 37.117935 1 37.117935 37.117935 37.117935
7 1681655226 70.334478 1 70.334478 70.334478 70.334478
8 1681655226 2.040856 1 2.040856 2.040856 2.040856
6 1681655231 17.539153 1 17.539153 17.539153 17.539153
7 1681655231 70.341595 1 70.341595 70.341595 70.341595
8 1681655231 0.449799 1 0.449799 0.449799 0.449799
6 1681655236 16.429849 1 16.429849 16.429849 16.429849
7 1681655236 70.347340 1 70.347340 70.347340 70.347340
8 1681655236 0.462489 1 0.462489 0.462489 0.462489
6 1681658232 1.917203 1 1.917203 1.917203 1.917203
7 1681658232 69.992152 1 69.992152 69.992152 69.992152
8 1681658232 0.822458 1 0.822458 0.822458 0.822458
6 1681658237 64.314409 1 64.314409 64.314409 64.314409
7 1681658237 70.160538 1 70.160538 70.160538 70.160538
8 1681658237 9.274948 1 9.274948 9.274948 9.274948
6 1681658242 50.081717 1 50.081717 50.081717 50.081717
7 1681658242 70.063789 1 70.063789 70.063789 70.063789
8 1681658242 1.525112 1 1.525112 1.525112 1.525112
6 1681658247 28.901952 1 28.901952 28.901952 28.901952
7 1681658247 70.839129 1 70.839129 70.839129 70.839129
8 1681658247 0.850576 1 0.850576 0.850576 0.850576
6 1681658252 27.355512 1 27.355512 27.355512 27.355512
7 1681658252 71.122574 1 71.122574 71.122574 71.122574
8 1681658252 1.634469 1 1.634469 1.634469 1.634469
6 1681658257 30.364904 1 30.364904 30.364904 30.364904
7 1681658257 71.045023 1 71.045023 71.045023 71.045023
8 1681658257 1.228600 1 1.228600 1.228600 1.228600
